idna_subject,checker_type,destination,source,tested_at,session_id
ads.planet.nl,AVAILABILITY,origin.list,origin.list,2022-12-28 05:30:02.739833,e00d04bb29a96303ec606a47
ads.pof.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:30:07.331028,e00d04bb29a96303ec606a47
ads.powweb.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:30:19.334396,e00d04bb29a96303ec606a47
ads.primissima.it,AVAILABILITY,origin.list,origin.list,2022-12-28 05:30:19.937320,e00d04bb29a96303ec606a47
ads.printscr.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:30:22.993188,e00d04bb29a96303ec606a47
ads.prisacom.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:30:23.256951,e00d04bb29a96303ec606a47
ads.program3.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:30:27.783552,e00d04bb29a96303ec606a47
ads.recoletos.es,AVAILABILITY,origin.list,origin.list,2022-12-28 05:30:38.711990,e00d04bb29a96303ec606a47
ads.psd2html.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:30:39.815849,e00d04bb29a96303ec606a47
ads.pushplay.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:30:40.402247,e00d04bb29a96303ec606a47
ads.quoka.de,AVAILABILITY,origin.list,origin.list,2022-12-28 05:30:43.454022,e00d04bb29a96303ec606a47
ads.rcs.it,AVAILABILITY,origin.list,origin.list,2022-12-28 05:30:43.726349,e00d04bb29a96303ec606a47
ads.rediff.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:30:59.179634,e00d04bb29a96303ec606a47
ads.satyamonline.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:30:59.203960,e00d04bb29a96303ec606a47
ads.redlightcenter.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:31:00.273310,e00d04bb29a96303ec606a47
ads.rpgdot.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:31:01.705279,e00d04bb29a96303ec606a47
ads.s3.sitepoint.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:31:03.912893,e00d04bb29a96303ec606a47
ads.saymedia.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:31:04.702019,e00d04bb29a96303ec606a47
ads.shizmoo.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:31:05.224071,e00d04bb29a96303ec606a47
ads.shopstyle.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:31:06.313067,e00d04bb29a96303ec606a47
ads.sift.co.uk,AVAILABILITY,origin.list,origin.list,2022-12-28 05:31:06.848806,e00d04bb29a96303ec606a47
ads.seniorfriendfinder.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:31:07.103474,e00d04bb29a96303ec606a47
ads.savannahnow.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:31:07.115383,e00d04bb29a96303ec606a47
ads.space.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:31:07.769532,e00d04bb29a96303ec606a47
ads.smartclick.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:31:07.769311,e00d04bb29a96303ec606a47
ads.struq.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:31:08.712471,e00d04bb29a96303ec606a47
ads.stackoverflow.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:31:08.843750,e00d04bb29a96303ec606a47
ads.soft32.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:31:08.850808,e00d04bb29a96303ec606a47
ads.supplyframe.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:31:09.527555,e00d04bb29a96303ec606a47
ads.themovienation.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:31:11.261065,e00d04bb29a96303ec606a47
ads.thestar.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:31:11.961544,e00d04bb29a96303ec606a47
ads.scifi.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:31:15.761240,e00d04bb29a96303ec606a47
ads.sexinyourcity.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:31:16.059952,e00d04bb29a96303ec606a47
ads.trinitymirror.co.uk,AVAILABILITY,origin.list,origin.list,2022-12-28 05:31:16.570688,e00d04bb29a96303ec606a47
ads.tripod.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:31:17.943553,e00d04bb29a96303ec606a47
ads.tripod.lycos.co.uk,AVAILABILITY,origin.list,origin.list,2022-12-28 05:31:18.940823,e00d04bb29a96303ec606a47
ads.sun.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:31:19.253201,e00d04bb29a96303ec606a47
ads.tahono.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:31:19.551999,e00d04bb29a96303ec606a47
ads.tripod.lycos.de,AVAILABILITY,origin.list,origin.list,2022-12-28 05:31:20.534832,e00d04bb29a96303ec606a47
ads.tripod.lycos.es,AVAILABILITY,origin.list,origin.list,2022-12-28 05:31:20.861727,e00d04bb29a96303ec606a47
ads.tripod.lycos.it,AVAILABILITY,origin.list,origin.list,2022-12-28 05:31:21.124236,e00d04bb29a96303ec606a47
ads.tso.dennisnet.co.uk,AVAILABILITY,origin.list,origin.list,2022-12-28 05:31:21.632913,e00d04bb29a96303ec606a47
ads.ultimate-guitar.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:31:22.086388,e00d04bb29a96303ec606a47
ads.tripod.lycos.nl,AVAILABILITY,origin.list,origin.list,2022-12-28 05:31:22.136217,e00d04bb29a96303ec606a47
ads.undertone.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:31:22.700790,e00d04bb29a96303ec606a47
ads.uncrate.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:31:22.908918,e00d04bb29a96303ec606a47
ads.tmcs.net,AVAILABILITY,origin.list,origin.list,2022-12-28 05:31:23.223754,e00d04bb29a96303ec606a47
ads.usatoday.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:31:23.668967,e00d04bb29a96303ec606a47
ads.vgchartz.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:31:24.011276,e00d04bb29a96303ec606a47
ads.verticalresponse.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:31:24.034737,e00d04bb29a96303ec606a47
ads.videosz.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:31:24.214834,e00d04bb29a96303ec606a47
ads.virtual-nights.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:31:24.443525,e00d04bb29a96303ec606a47
ads.townhall.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:31:26.479415,e00d04bb29a96303ec606a47
ads.virtualcountries.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:31:26.630983,e00d04bb29a96303ec606a47
ads.vnumedia.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:31:27.628550,e00d04bb29a96303ec606a47
ads.wapx.cn,AVAILABILITY,origin.list,origin.list,2022-12-28 05:31:27.869668,e00d04bb29a96303ec606a47
ads.web.de,AVAILABILITY,origin.list,origin.list,2022-12-28 05:31:28.096424,e00d04bb29a96303ec606a47
ads.weather.ca,AVAILABILITY,origin.list,origin.list,2022-12-28 05:31:29.601501,e00d04bb29a96303ec606a47
ads.whoishostingthis.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:31:29.634715,e00d04bb29a96303ec606a47
ads.webmasterpoint.org,AVAILABILITY,origin.list,origin.list,2022-12-28 05:31:30.061117,e00d04bb29a96303ec606a47
ads.websiteservices.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:31:30.758417,e00d04bb29a96303ec606a47
ads.uknetguide.co.uk,AVAILABILITY,origin.list,origin.list,2022-12-28 05:31:31.616091,e00d04bb29a96303ec606a47
ads.xhamster.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:31:34.695639,e00d04bb29a96303ec606a47
ads.wiezoekje.nl,AVAILABILITY,origin.list,origin.list,2022-12-28 05:31:40.535282,e00d04bb29a96303ec606a47
ads.yimg.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:31:41.275817,e00d04bb29a96303ec606a47
ads.wineenthusiast.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:31:41.623768,e00d04bb29a96303ec606a47
ads.yldmgrimg.net,AVAILABILITY,origin.list,origin.list,2022-12-28 05:31:41.886261,e00d04bb29a96303ec606a47
ads.wwe.biz,AVAILABILITY,origin.list,origin.list,2022-12-28 05:31:43.816185,e00d04bb29a96303ec606a47
ads.xtra.co.nz,AVAILABILITY,origin.list,origin.list,2022-12-28 05:31:45.510146,e00d04bb29a96303ec606a47
ads1.msn.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:31:48.124714,e00d04bb29a96303ec606a47
ads.youtube.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:31:48.148573,e00d04bb29a96303ec606a47
ads1.rne.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:31:48.203981,e00d04bb29a96303ec606a47
ads1.virtual-nights.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:31:48.597947,e00d04bb29a96303ec606a47
ads2.brazzers.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:31:50.232326,e00d04bb29a96303ec606a47
ads180.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:31:50.249268,e00d04bb29a96303ec606a47
ads2.gamecity.net,AVAILABILITY,origin.list,origin.list,2022-12-28 05:31:53.513500,e00d04bb29a96303ec606a47
ads2.net-communities.co.uk,AVAILABILITY,origin.list,origin.list,2022-12-28 05:31:54.160324,e00d04bb29a96303ec606a47
ads10.speedbit.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:31:55.361084,e00d04bb29a96303ec606a47
ads2.virtual-nights.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:31:55.811827,e00d04bb29a96303ec606a47
ads2.rne.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:31:56.266740,e00d04bb29a96303ec606a47
ads1.mediacapital.pt,AVAILABILITY,origin.list,origin.list,2022-12-28 05:31:58.248689,e00d04bb29a96303ec606a47
ads2.xnet.cz,AVAILABILITY,origin.list,origin.list,2022-12-28 05:32:00.895432,e00d04bb29a96303ec606a47
ads3.virtual-nights.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:32:01.338928,e00d04bb29a96303ec606a47
ads3.gamecity.net,AVAILABILITY,origin.list,origin.list,2022-12-28 05:32:01.661614,e00d04bb29a96303ec606a47
ads4.virtual-nights.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:32:02.116002,e00d04bb29a96303ec606a47
ads4.gamecity.net,AVAILABILITY,origin.list,origin.list,2022-12-28 05:32:02.502797,e00d04bb29a96303ec606a47
ads4homes.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:32:02.664400,e00d04bb29a96303ec606a47
ads2.clearchannel.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:32:03.129245,e00d04bb29a96303ec606a47
ads5.virtual-nights.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:32:03.130317,e00d04bb29a96303ec606a47
ads6.gamecity.net,AVAILABILITY,origin.list,origin.list,2022-12-28 05:32:03.852584,e00d04bb29a96303ec606a47
ads7.gamecity.net,AVAILABILITY,origin.list,origin.list,2022-12-28 05:32:08.861313,e00d04bb29a96303ec606a47
ads2004.treiberupdate.de,AVAILABILITY,origin.list,origin.list,2022-12-28 05:32:09.582791,e00d04bb29a96303ec606a47
ads8.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:32:13.655274,e00d04bb29a96303ec606a47
adsby.bidtheatre.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:32:14.432107,e00d04bb29a96303ec606a47
adsatt.abc.starwave.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:32:17.564324,e00d04bb29a96303ec606a47
adsatt.espn.go.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:32:19.480306,e00d04bb29a96303ec606a47
adscholar.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:32:21.972818,e00d04bb29a96303ec606a47
adsatt.espn.starwave.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:32:22.639749,e00d04bb29a96303ec606a47
ads.wikia.nocookie.net,AVAILABILITY,origin.list,origin.list,2022-12-28 05:32:24.913452,e00d04bb29a96303ec606a47
adscale.de,AVAILABILITY,origin.list,origin.list,2022-12-28 05:32:25.708082,e00d04bb29a96303ec606a47
adscpm.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:32:25.970411,e00d04bb29a96303ec606a47
adsend.de,AVAILABILITY,origin.list,origin.list,2022-12-28 05:32:27.035827,e00d04bb29a96303ec606a47
adsdk.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:32:27.139426,e00d04bb29a96303ec606a47
adserv.quality-channel.de,AVAILABILITY,origin.list,origin.list,2022-12-28 05:32:27.256234,e00d04bb29a96303ec606a47
adsdaq.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:32:27.308978,e00d04bb29a96303ec606a47
adserve.ams.rhythmxchange.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:32:30.232065,e00d04bb29a96303ec606a47
adserver.43plc.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:32:30.685182,e00d04bb29a96303ec606a47
adscience.nl,AVAILABILITY,origin.list,origin.list,2022-12-28 05:32:30.845267,e00d04bb29a96303ec606a47
adserver.71i.de,AVAILABILITY,origin.list,origin.list,2022-12-28 05:32:33.335840,e00d04bb29a96303ec606a47
adserver.adultfriendfinder.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:32:33.377399,e00d04bb29a96303ec606a47
adserver.barrapunto.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:32:36.253188,e00d04bb29a96303ec606a47
adserver.aol.fr,AVAILABILITY,origin.list,origin.list,2022-12-28 05:32:37.469589,e00d04bb29a96303ec606a47
adserver.break-even.it,AVAILABILITY,origin.list,origin.list,2022-12-28 05:32:37.915947,e00d04bb29a96303ec606a47
adserver.bizhat.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:32:38.769370,e00d04bb29a96303ec606a47
adserver.cams.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:32:39.603709,e00d04bb29a96303ec606a47
adserver.digitoday.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:32:40.118162,e00d04bb29a96303ec606a47
adserver.finditquick.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:32:41.122139,e00d04bb29a96303ec606a47
adserver.beggarspromo.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:32:42.059151,e00d04bb29a96303ec606a47
adserver.betandwin.de,AVAILABILITY,origin.list,origin.list,2022-12-28 05:32:43.847769,e00d04bb29a96303ec606a47
adserver.bing.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:32:48.524050,e00d04bb29a96303ec606a47
adserver.friendfinder.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:32:50.526392,e00d04bb29a96303ec606a47
adserver.irishwebmasterforum.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:32:50.822301,e00d04bb29a96303ec606a47
adserver.kyoceramita-europe.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:32:50.953434,e00d04bb29a96303ec606a47
adserver.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:32:51.124990,e00d04bb29a96303ec606a47
adserver.ngz-network.de,AVAILABILITY,origin.list,origin.list,2022-12-28 05:32:51.546722,e00d04bb29a96303ec606a47
adserver.html.it,AVAILABILITY,origin.list,origin.list,2022-12-28 05:32:58.098552,e00d04bb29a96303ec606a47
adserver.oddschecker.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:32:58.852599,e00d04bb29a96303ec606a47
adserver.omroepzeeland.nl,AVAILABILITY,origin.list,origin.list,2022-12-28 05:32:59.934602,e00d04bb29a96303ec606a47
adserver.janes.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:33:00.447655,e00d04bb29a96303ec606a47
adserver.pl,AVAILABILITY,origin.list,origin.list,2022-12-28 05:33:00.891709,e00d04bb29a96303ec606a47
adserver.nydailynews.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:33:01.766213,e00d04bb29a96303ec606a47
adserver.news.com.au,AVAILABILITY,origin.list,origin.list,2022-12-28 05:33:01.813749,e00d04bb29a96303ec606a47
adserver.quizdingo.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:33:02.002000,e00d04bb29a96303ec606a47
adserver.o2.pl,AVAILABILITY,origin.list,origin.list,2022-12-28 05:33:02.529007,e00d04bb29a96303ec606a47
adserver.sharewareonline.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:33:03.000432,e00d04bb29a96303ec606a47
adserver.sciflicks.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:33:03.074862,e00d04bb29a96303ec606a47
adserver.realhomesex.net,AVAILABILITY,origin.list,origin.list,2022-12-28 05:33:03.383701,e00d04bb29a96303ec606a47
adserver.spankaway.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:33:03.784912,e00d04bb29a96303ec606a47
adserver.startnow.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:33:04.010921,e00d04bb29a96303ec606a47
adserver.twitpic.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:33:04.273636,e00d04bb29a96303ec606a47
adserver.portugalmail.net,AVAILABILITY,origin.list,origin.list,2022-12-28 05:33:11.158395,e00d04bb29a96303ec606a47
adserver.sanomawsoy.fi,AVAILABILITY,origin.list,origin.list,2022-12-28 05:33:12.344815,e00d04bb29a96303ec606a47
adserver01.de,AVAILABILITY,origin.list,origin.list,2022-12-28 05:33:12.711057,e00d04bb29a96303ec606a47
adserver1-images.backbeatmedia.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:33:12.809952,e00d04bb29a96303ec606a47
adserver1.backbeatmedia.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:33:13.317435,e00d04bb29a96303ec606a47
adserver.theonering.net,AVAILABILITY,origin.list,origin.list,2022-12-28 05:33:14.117166,e00d04bb29a96303ec606a47
adserver.yahoo.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:33:14.809262,e00d04bb29a96303ec606a47
adserver.virginmedia.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:33:15.168646,e00d04bb29a96303ec606a47
adserverplus.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:33:17.115281,e00d04bb29a96303ec606a47
adserversolutions.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:33:19.577830,e00d04bb29a96303ec606a47
adsfac.eu,AVAILABILITY,origin.list,origin.list,2022-12-28 05:33:20.448056,e00d04bb29a96303ec606a47
adsfac.net,AVAILABILITY,origin.list,origin.list,2022-12-28 05:33:21.309035,e00d04bb29a96303ec606a47
adsfac.us,AVAILABILITY,origin.list,origin.list,2022-12-28 05:33:22.128825,e00d04bb29a96303ec606a47
adshost1.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:33:22.640390,e00d04bb29a96303ec606a47
adside.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:33:23.369414,e00d04bb29a96303ec606a47
adserver1.mokono.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:33:23.889242,e00d04bb29a96303ec606a47
adsk2.co,AVAILABILITY,origin.list,origin.list,2022-12-28 05:33:24.133210,e00d04bb29a96303ec606a47
adskape.ru,AVAILABILITY,origin.list,origin.list,2022-12-28 05:33:25.936593,e00d04bb29a96303ec606a47
adsklick.de,AVAILABILITY,origin.list,origin.list,2022-12-28 05:33:26.163796,e00d04bb29a96303ec606a47
adsmarket.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:33:27.089710,e00d04bb29a96303ec606a47
adserver2.mindshare.de,AVAILABILITY,origin.list,origin.list,2022-12-28 05:33:27.293480,e00d04bb29a96303ec606a47
adserver1.mindshare.de,AVAILABILITY,origin.list,origin.list,2022-12-28 05:33:27.739340,e00d04bb29a96303ec606a47
adsmart.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:33:28.524953,e00d04bb29a96303ec606a47
adsmobi.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:33:28.589648,e00d04bb29a96303ec606a47
adsmart.co.uk,AVAILABILITY,origin.list,origin.list,2022-12-28 05:33:28.725882,e00d04bb29a96303ec606a47
adsmart.net,AVAILABILITY,origin.list,origin.list,2022-12-28 05:33:29.045069,e00d04bb29a96303ec606a47
adsnative.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:33:29.629212,e00d04bb29a96303ec606a47
adservinginternational.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:33:29.804101,e00d04bb29a96303ec606a47
adsoldier.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:33:29.971306,e00d04bb29a96303ec606a47
adsoftware.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:33:31.253696,e00d04bb29a96303ec606a47
adsonar.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:33:31.431674,e00d04bb29a96303ec606a47
adspeed.net,AVAILABILITY,origin.list,origin.list,2022-12-28 05:33:31.990595,e00d04bb29a96303ec606a47
adsponse.de,AVAILABILITY,origin.list,origin.list,2022-12-28 05:33:33.281226,e00d04bb29a96303ec606a47
adsrevenue.net,AVAILABILITY,origin.list,origin.list,2022-12-28 05:33:34.137829,e00d04bb29a96303ec606a47
adsrv.deviantart.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:33:34.719827,e00d04bb29a96303ec606a47
adspirit.de,AVAILABILITY,origin.list,origin.list,2022-12-28 05:33:35.118846,e00d04bb29a96303ec606a47
adsrvr.org,AVAILABILITY,origin.list,origin.list,2022-12-28 05:33:36.116790,e00d04bb29a96303ec606a47
adsstat.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:33:36.589552,e00d04bb29a96303ec606a47
adsmogo.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:33:39.058403,e00d04bb29a96303ec606a47
adsolutions.yp.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:33:40.198067,e00d04bb29a96303ec606a47
adspace.ro,AVAILABILITY,origin.list,origin.list,2022-12-28 05:33:40.629596,e00d04bb29a96303ec606a47
adsrv.iol.co.za,AVAILABILITY,origin.list,origin.list,2022-12-28 05:33:45.429954,e00d04bb29a96303ec606a47
adstat.4u.pl,AVAILABILITY,origin.list,origin.list,2022-12-28 05:33:48.474791,e00d04bb29a96303ec606a47
adsupply.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:33:55.661631,e00d04bb29a96303ec606a47
adstest.weather.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:33:59.537839,e00d04bb29a96303ec606a47
adswitcher.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:34:00.955902,e00d04bb29a96303ec606a47
adsupplyads.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:34:01.106621,e00d04bb29a96303ec606a47
adsymptotic.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:34:05.890731,e00d04bb29a96303ec606a47
adsynergy.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:34:16.123007,e00d04bb29a96303ec606a47
adsys.townnews.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:34:20.072676,e00d04bb29a96303ec606a47
adsystem.simplemachines.org,AVAILABILITY,origin.list,origin.list,2022-12-28 05:34:21.417865,e00d04bb29a96303ec606a47
adtech.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:34:21.553248,e00d04bb29a96303ec606a47
adtech.de,AVAILABILITY,origin.list,origin.list,2022-12-28 05:34:26.343099,e00d04bb29a96303ec606a47
adthis.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:34:32.086087,e00d04bb29a96303ec606a47
adtegrity.net,AVAILABILITY,origin.list,origin.list,2022-12-28 05:34:40.533260,e00d04bb29a96303ec606a47
adtheorent.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:34:41.883136,e00d04bb29a96303ec606a47
adtechus.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:34:46.997457,e00d04bb29a96303ec606a47
adtilt.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:34:52.591448,e00d04bb29a96303ec606a47
adtiger.de,AVAILABILITY,origin.list,origin.list,2022-12-28 05:34:56.462937,e00d04bb29a96303ec606a47
adtoll.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:35:00.995340,e00d04bb29a96303ec606a47
adtology.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:35:02.351111,e00d04bb29a96303ec606a47
adtoma.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:35:07.452005,e00d04bb29a96303ec606a47
adtrade.net,AVAILABILITY,origin.list,origin.list,2022-12-28 05:35:12.101066,e00d04bb29a96303ec606a47
adtruth.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:35:12.657432,e00d04bb29a96303ec606a47
adtrace.org,AVAILABILITY,origin.list,origin.list,2022-12-28 05:35:13.046277,e00d04bb29a96303ec606a47
adultadvertising.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:35:13.452765,e00d04bb29a96303ec606a47
adtriplex.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:35:13.652053,e00d04bb29a96303ec606a47
adultmoda.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:35:13.820619,e00d04bb29a96303ec606a47
adv-adserver.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:35:13.889531,e00d04bb29a96303ec606a47
adtrading.de,AVAILABILITY,origin.list,origin.list,2022-12-28 05:35:13.969645,e00d04bb29a96303ec606a47
adtrak.net,AVAILABILITY,origin.list,origin.list,2022-12-28 05:35:14.381530,e00d04bb29a96303ec606a47
adv.hwupgrade.it,AVAILABILITY,origin.list,origin.list,2022-12-28 05:35:15.006227,e00d04bb29a96303ec606a47
adv.webmd.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:35:15.124039,e00d04bb29a96303ec606a47
adv.freeonline.it,AVAILABILITY,origin.list,origin.list,2022-12-28 05:35:15.349621,e00d04bb29a96303ec606a47
adv.wp.pl,AVAILABILITY,origin.list,origin.list,2022-12-28 05:35:16.312272,e00d04bb29a96303ec606a47
adventory.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:35:17.093215,e00d04bb29a96303ec606a47
advariant.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:35:17.736667,e00d04bb29a96303ec606a47
adv.yo.cz,AVAILABILITY,origin.list,origin.list,2022-12-28 05:35:17.782873,e00d04bb29a96303ec606a47
advert.dyna.ultraweb.hu,AVAILABILITY,origin.list,origin.list,2022-12-28 05:35:19.028254,e00d04bb29a96303ec606a47
adverticum.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:35:20.925242,e00d04bb29a96303ec606a47
adv.cooperhosting.net,AVAILABILITY,origin.list,origin.list,2022-12-28 05:35:24.323758,e00d04bb29a96303ec606a47
adverticus.de,AVAILABILITY,origin.list,origin.list,2022-12-28 05:35:24.431202,e00d04bb29a96303ec606a47
adv.livedoor.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:35:24.716680,e00d04bb29a96303ec606a47
adverticum.net,AVAILABILITY,origin.list,origin.list,2022-12-28 05:35:24.823628,e00d04bb29a96303ec606a47
advertise.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:35:25.281692,e00d04bb29a96303ec606a47
advertisespace.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:35:26.736981,e00d04bb29a96303ec606a47
advertiseireland.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:35:27.508207,e00d04bb29a96303ec606a47
advert.bayarea.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:35:27.595741,e00d04bb29a96303ec606a47
advertising.com,AVAILABILITY,origin.list,origin.list,2022-12-28 05:35:29.167996,e00d04bb29a96303ec606a47
